plugin;packagename;pre;post;ACD_avg;ACD_max;ACD_sum;FOUT_avg;FOUT_max;FOUT_sum;MLOC_avg;MLOC_max;MLOC_sum;NBD_avg;NBD_max;NBD_sum;NOCU;NOF_avg;NOF_max;NOF_sum;NOI_avg;NOI_max;NOI_sum;NOM_avg;NOM_max;NOM_sum;NOT_avg;NOT_max;NOT_sum;NSF_avg;NSF_max;NSF_sum;NSM_avg;NSM_max;NSM_sum;PAR_avg;PAR_max;PAR_sum;TLOC_avg;TLOC_max;TLOC_sum;VG_avg;VG_max;VG_sum;AnonymousClassDeclaration;ArrayAccess;ArrayCreation;ArrayInitializer;ArrayType;AssertStatement;Assignment;Block;BooleanLiteral;BreakStatement;CastExpression;CatchClause;CharacterLiteral;ClassInstanceCreation;CompilationUnit;ConditionalExpression;ConstructorInvocation;ContinueStatement;DoStatement;EmptyStatement;ExpressionStatement;FieldAccess;FieldDeclaration;ForStatement;IfStatement;ImportDeclaration;InfixExpression;Initializer;Javadoc;LabeledStatement;MethodDeclaration;MethodInvocation;NullLiteral;NumberLiteral;PackageDeclaration;ParenthesizedExpression;PostfixExpression;PrefixExpression;PrimitiveType;QualifiedName;ReturnStatement;SimpleName;SimpleType;SingleVariableDeclaration;StringLiteral;SuperConstructorInvocation;SuperFieldAccess;SuperMethodInvocation;SwitchCase;SwitchStatement;SynchronizedStatement;ThisExpression;ThrowStatement;TryStatement;TypeDeclaration;TypeDeclarationStatement;TypeLiteral;VariableDeclarationExpression;VariableDeclarationFragment;VariableDeclarationStatement;WhileStatement;InstanceofExpression;LineComment;BlockComment;TagElement;TextElement;MemberRef;MethodRef;MethodRefParameter;EnhancedForStatement;EnumDeclaration;EnumConstantDeclaration;TypeParameter;ParameterizedType;QualifiedType;WildcardType;NormalAnnotation;MarkerAnnotation;SingleMemberAnnotation;MemberValuePair;AnnotationTypeDeclaration;AnnotationTypeMemberDeclaration;Modifier;SUM;NORM_AnonymousClassDeclaration;NORM_ArrayAccess;NORM_ArrayCreation;NORM_ArrayInitializer;NORM_ArrayType;NORM_AssertStatement;NORM_Assignment;NORM_Block;NORM_BooleanLiteral;NORM_BreakStatement;NORM_CastExpression;NORM_CatchClause;NORM_CharacterLiteral;NORM_ClassInstanceCreation;NORM_CompilationUnit;NORM_ConditionalExpression;NORM_ConstructorInvocation;NORM_ContinueStatement;NORM_DoStatement;NORM_EmptyStatement;NORM_ExpressionStatement;NORM_FieldAccess;NORM_FieldDeclaration;NORM_ForStatement;NORM_IfStatement;NORM_ImportDeclaration;NORM_InfixExpression;NORM_Initializer;NORM_Javadoc;NORM_LabeledStatement;NORM_MethodDeclaration;NORM_MethodInvocation;NORM_NullLiteral;NORM_NumberLiteral;NORM_PackageDeclaration;NORM_ParenthesizedExpression;NORM_PostfixExpression;NORM_PrefixExpression;NORM_PrimitiveType;NORM_QualifiedName;NORM_ReturnStatement;NORM_SimpleName;NORM_SimpleType;NORM_SingleVariableDeclaration;NORM_StringLiteral;NORM_SuperConstructorInvocation;NORM_SuperFieldAccess;NORM_SuperMethodInvocation;NORM_SwitchCase;NORM_SwitchStatement;NORM_SynchronizedStatement;NORM_ThisExpression;NORM_ThrowStatement;NORM_TryStatement;NORM_TypeDeclaration;NORM_TypeDeclarationStatement;NORM_TypeLiteral;NORM_VariableDeclarationExpression;NORM_VariableDeclarationFragment;NORM_VariableDeclarationStatement;NORM_WhileStatement;NORM_InstanceofExpression;NORM_LineComment;NORM_BlockComment;NORM_TagElement;NORM_TextElement;NORM_MemberRef;NORM_MethodRef;NORM_MethodRefParameter;NORM_EnhancedForStatement;NORM_EnumDeclaration;NORM_EnumConstantDeclaration;NORM_TypeParameter;NORM_ParameterizedType;NORM_QualifiedType;NORM_WildcardType;NORM_NormalAnnotation;NORM_MarkerAnnotation;NORM_SingleMemberAnnotation;NORM_MemberValuePair;NORM_AnnotationTypeDeclaration;NORM_AnnotationTypeMemberDeclaration;NORM_Modifier
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.refactoring.sef;6;0;0.0;0.0;0.0;4.607142857142857;35.0;258.0;6.017857142857143;43.0;337.0;1.3928571428571428;4.0;78.0;6.0;4.0;14.0;24.0;0.0;0.0;0.0;8.333333333333334;29.0;50.0;1.0;1.0;6.0;0.8333333333333334;4.0;5.0;1.0;5.0;6.0;1.3214285714285714;5.0;74.0;97.83333333333333;355.0;587.0;2.142857142857143;8.0;120.0;0;9;8;8;17;0;34;92;18;1;8;5;0;31;6;5;1;0;0;0;100;0;29;4;42;91;50;0;0;0;56;262;7;31;6;14;3;14;49;544;56;1860;230;79;66;6;0;0;0;0;0;2;3;5;6;0;3;4;90;57;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;4126;0.0;0.0021812893843916625;0.0019389238972370335;0.0019389238972370335;0.004120213281628696;0.0;0.008240426563257392;0.022297624818225885;0.004362578768783325;2.423654871546292E-4;0.0019389238972370335;0.0012118274357731458;0.0;0.0075133301017935045;0.001454192922927775;0.0012118274357731458;2.423654871546292E-4;0.0;0.0;0.0;0.024236548715462918;0.0;0.007028599127484246;9.694619486185168E-4;0.010179350460494426;0.022055259331071254;0.012118274357731459;0.0;0.0;0.0;0.013572467280659235;0.06349975763451285;0.0016965584100824044;0.0075133301017935045;0.001454192922927775;0.0033931168201648087;7.270964614638875E-4;0.0033931168201648087;0.01187590887057683;0.13184682501211828;0.013572467280659235;0.4507998061076103;0.05574406204556471;0.019146873485215706;0.015996122152205527;0.001454192922927775;0.0;0.0;0.0;0.0;0.0;4.847309743092584E-4;7.270964614638875E-4;0.0012118274357731458;0.001454192922927775;0.0;7.270964614638875E-4;9.694619486185168E-4;0.021812893843916627;0.013814832767813864;0.0;0.0019389238972370335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025690741638390694
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.refactoring.structure;11;3;0.0;0.0;0.0;5.3356890459363955;34.0;1510.0;6.303886925795053;47.0;1784.0;1.5017667844522968;4.0;425.0;14.0;2.2;7.0;44.0;0.0;0.0;0.0;10.45;46.0;209.0;1.0;1.0;14.0;0.0;0.0;0.0;3.7;16.0;74.0;1.0318021201413428;4.0;292.0;198.35714285714286;678.0;2777.0;2.381625441696113;16.0;674.0;0;147;70;29;277;0;82;480;114;1;87;13;1;207;14;0;0;18;0;2;378;3;44;89;249;329;250;0;7;0;283;1510;53;219;14;21;76;82;236;1854;400;8723;1200;305;146;0;0;2;5;2;0;0;8;25;20;0;0;89;481;348;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;407;19407;0.0;0.007574586489411037;0.0036069459473385894;0.0014943061781831299;0.014273200391611274;0.0;0.004225279538310919;0.024733343638893183;0.005874169114237131;5.1527799247694134E-5;0.00448291853454939;6.698613902200237E-4;5.1527799247694134E-5;0.010666254444272685;7.213891894677178E-4;0.0;0.0;9.275003864584944E-4;0.0;1.0305559849538827E-4;0.019477508115628383;1.545833977430824E-4;0.002267223166898542;0.004585974133044778;0.012830422012675839;0.01695264595249137;0.012881949811923532;0.0;3.606945947338589E-4;0.0;0.014582367187097439;0.07780697686401813;0.002730973360127789;0.011284588035245015;7.213891894677178E-4;0.0010820837842015767;0.003916112742824754;0.004225279538310919;0.012160560622455815;0.09553253980522491;0.020611119699077654;0.4494769928376359;0.061833359097232955;0.01571597877054671;0.007523058690163343;0.0;0.0;1.0305559849538827E-4;2.5763899623847065E-4;1.0305559849538827E-4;0.0;0.0;4.1222239398155307E-4;0.0012881949811923534;0.0010305559849538826;0.0;0.0;0.004585974133044778;0.024784871438140878;0.01793167413819756;1.545833977430824E-4;2.0611119699077653E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02097181429381151
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.refactoring.surround;12;0;0.0;0.0;0.0;4.538461538461538;29.0;177.0;6.17948717948718;39.0;241.0;1.4871794871794872;5.0;58.0;5.0;2.1666666666666665;7.0;13.0;0.2;1.0;1.0;6.166666666666667;16.0;37.0;0.8;1.0;4.0;0.0;0.0;0.0;0.3333333333333333;1.0;2.0;1.4102564102564104;5.0;55.0;89.6;224.0;448.0;2.358974358974359;14.0;92.0;0;4;4;2;19;0;23;72;19;4;17;3;0;22;5;0;0;0;0;0;66;0;13;7;35;100;41;0;0;1;39;177;21;14;5;5;6;16;43;560;40;1523;171;58;11;1;0;2;0;0;0;0;3;2;6;0;1;7;67;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;3354;0.0;0.0011926058437686344;0.0011926058437686344;5.963029218843172E-4;0.005664877757901014;0.0;0.006857483601669648;0.02146690518783542;0.005664877757901014;0.0011926058437686344;0.005068574836016696;8.944543828264759E-4;0.0;0.00655933214072749;0.0014907573047107932;0.0;0.0;0.0;0.0;0.0;0.01967799642218247;0.0;0.003875968992248062;0.0020870602265951103;0.010435301132975552;0.02981514609421586;0.012224209898628503;0.0;0.0;2.981514609421586E-4;0.011627906976744186;0.052772808586762074;0.006261180679785331;0.0041741204531902205;0.0014907573047107932;0.0014907573047107932;0.0017889087656529517;0.004770423375074538;0.01282051282051282;0.16696481812760883;0.011926058437686345;0.45408467501490757;0.050983899821109124;0.0172927847346452;0.003279666070363745;2.981514609421586E-4;0.0;5.963029218843172E-4;0.0;0.0;0.0;0.0;8.944543828264759E-4;5.963029218843172E-4;0.0017889087656529517;0.0;2.981514609421586E-4;0.0020870602265951103;0.01997614788312463;0.014013118664281454;2.981514609421586E-4;0.0017889087656529517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01937984496124031
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.refactoring.tagging;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;1.0;1.0;4.0;4.5;7.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3888888888888889;1.0;7.0;10.0;12.0;40.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;10;0;0;19;0;18;0;0;0;4;0;0;0;16;80;0;140;13;7;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011869436201780416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02967359050445104;0.0;0.0;0.05637982195845697;0.0;0.05341246290801187;0.0;0.0;0.0;0.011869436201780416;0.0;0.0;0.0;0.04747774480712166;0.23738872403560832;0.0;0.41543026706231456;0.03857566765578635;0.020771513353115726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011869436201780416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06528189910979229
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.refactoring.util;5;1;0.0;0.0;0.0;3.7731958762886597;19.0;366.0;4.587628865979381;25.0;445.0;1.4639175257731958;5.0;142.0;10.0;0.6;3.0;6.0;0.0;0.0;0.0;4.3;15.0;43.0;1.0;1.0;10.0;0.0;0.0;0.0;5.4;17.0;54.0;1.1134020618556701;5.0;108.0;78.5;193.0;785.0;2.2061855670103094;8.0;214.0;0;20;4;0;31;0;12;158;28;4;24;6;0;16;10;0;0;1;0;0;100;1;6;21;74;113;110;0;11;1;97;366;30;26;10;5;13;14;90;623;104;2228;238;114;51;2;0;9;8;2;0;3;0;6;10;0;0;21;74;47;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;5123;0.0;0.003903962521959789;7.807925043919579E-4;0.0;0.006051141909037674;0.0;0.0023423775131758734;0.030841303923482336;0.0054655475307437045;7.807925043919579E-4;0.004684755026351747;0.0011711887565879367;0.0;0.0031231700175678315;0.0019519812609798946;0.0;0.0;1.9519812609798947E-4;0.0;0.0;0.019519812609798945;1.9519812609798947E-4;0.0011711887565879367;0.004099160648057779;0.01444466133125122;0.022057388249072808;0.02147179387077884;0.0;0.002147179387077884;1.9519812609798947E-4;0.018934218231504978;0.07144251415186414;0.005855943782939684;0.005075151278547726;0.0019519812609798946;9.759906304899473E-4;0.002537575639273863;0.0027327737653718522;0.017567831348819053;0.12160843255904744;0.020300605114190903;0.4349014249463205;0.04645715401132149;0.0222525863751708;0.009955104430997463;3.9039625219597894E-4;0.0;0.0017567831348819052;0.0015615850087839158;3.9039625219597894E-4;0.0;5.855943782939684E-4;0.0;0.0011711887565879367;0.0019519812609798946;0.0;0.0;0.004099160648057779;0.01444466133125122;0.009174311926605505;5.855943782939684E-4;9.759906304899473E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03376927581495218
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.template;8;2;0.0;0.0;0.0;2.649484536082474;36.0;257.0;4.371134020618556;52.0;424.0;1.1958762886597938;4.0;116.0;14.0;2.0;5.0;30.0;0.07142857142857142;1.0;1.0;5.6;16.0;84.0;0.9285714285714286;1.0;13.0;1.1333333333333333;6.0;17.0;0.8666666666666667;4.0;13.0;0.7938144329896907;4.0;77.0;55.42857142857143;212.0;776.0;1.6288659793814433;11.0;158.0;0;14;11;1;43;0;50;132;11;10;22;12;5;35;14;3;2;3;0;0;135;1;47;17;21;72;47;0;117;0;97;259;25;26;14;10;15;5;107;329;62;1868;289;89;26;2;0;0;13;5;0;1;3;9;15;0;2;17;146;82;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230;4572;0.0;0.0030621172353455816;0.002405949256342957;2.1872265966754156E-4;0.009405074365704287;0.0;0.010936132983377077;0.028871391076115485;0.002405949256342957;0.0021872265966754157;0.004811898512685914;0.0026246719160104987;0.0010936132983377078;0.007655293088363955;0.0030621172353455816;6.561679790026247E-4;4.374453193350831E-4;6.561679790026247E-4;0.0;0.0;0.02952755905511811;2.1872265966754156E-4;0.010279965004374452;0.0037182852143482063;0.004593175853018373;0.015748031496062992;0.010279965004374452;0.0;0.025590551181102362;0.0;0.02121609798775153;0.05664916885389326;0.005468066491688539;0.005686789151356081;0.0030621172353455816;0.0021872265966754157;0.0032808398950131233;0.0010936132983377078;0.023403324584426947;0.07195975503062117;0.013560804899387576;0.40857392825896766;0.06321084864391951;0.0194663167104112;0.005686789151356081;4.374453193350831E-4;0.0;0.0;0.0028433945756780404;0.0010936132983377078;0.0;2.1872265966754156E-4;6.561679790026247E-4;0.001968503937007874;0.0032808398950131233;0.0;4.374453193350831E-4;0.0037182852143482063;0.031933508311461065;0.017935258092738406;0.0;2.1872265966754156E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050306211723534555
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.template.java;10;3;0.0;0.0;0.0;3.5463917525773194;25.0;344.0;5.061855670103093;24.0;491.0;1.3505154639175259;4.0;131.0;10.0;0.4666666666666667;3.0;14.0;0.0;0.0;0.0;2.7333333333333334;15.0;82.0;1.0;1.0;10.0;0.2;3.0;6.0;0.5;8.0;15.0;0.9587628865979382;7.0;93.0;88.3;197.0;883.0;2.0103092783505154;11.0;195.0;0;36;9;3;52;0;34;143;14;0;26;11;10;60;10;3;0;3;0;0;129;9;20;23;44;100;92;0;46;0;97;347;50;63;10;29;26;6;97;585;83;2432;355;104;60;25;0;0;0;0;0;8;1;11;30;0;1;23;155;112;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;5778;0.0;0.006230529595015576;0.001557632398753894;5.192107995846313E-4;0.008999653859466944;0.0;0.005884389061959155;0.024749048113534095;0.0024229837313949464;0.0;0.004499826929733472;0.001903772931810315;0.0017307026652821046;0.010384215991692628;0.0017307026652821046;5.192107995846313E-4;0.0;5.192107995846313E-4;0.0;0.0;0.02232606438213915;0.001557632398753894;0.003461405330564209;0.003980616130148841;0.00761509172724126;0.017307026652821047;0.015922464520595363;0.0;0.007961232260297681;0.0;0.016787815853236413;0.06005538248528903;0.008653513326410523;0.010903426791277258;0.0017307026652821046;0.005019037729318103;0.004499826929733472;0.0010384215991692627;0.016787815853236413;0.10124610591900311;0.014364832121841468;0.4209068881966078;0.06143994461751471;0.017999307718933887;0.010384215991692628;0.004326756663205262;0.0;0.0;0.0;0.0;0.0;0.0013845621322256837;1.7307026652821047E-4;0.001903772931810315;0.005192107995846314;0.0;1.7307026652821047E-4;0.003980616130148841;0.02682589131187262;0.01938386985115957;6.922810661128419E-4;3.4614053305642093E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03201799930771893
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.textmanipulation;5;2;0.06666666666666667;1.0;1.0;1.8258706467661692;16.0;367.0;3.5870646766169156;33.0;721.0;1.2139303482587065;3.0;244.0;15.0;1.5357142857142858;6.0;43.0;0.0;0.0;0.0;6.428571428571429;21.0;180.0;1.0;1.0;15.0;0.25;3.0;7.0;0.75;8.0;21.0;0.8905472636815921;4.0;179.0;88.0;416.0;1320.0;1.5671641791044777;11.0;315.0;1;2;5;2;10;0;86;279;24;2;45;12;2;81;15;8;6;0;0;0;227;2;50;21;62;84;172;0;76;0;202;368;48;99;15;20;20;22;232;510;150;3084;477;192;13;8;0;4;2;1;0;11;5;17;28;0;0;21;192;121;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305;7452;1.3419216317767042E-4;2.6838432635534085E-4;6.709608158883522E-4;2.6838432635534085E-4;0.0013419216317767043;0.0;0.011540526033279656;0.03743961352657005;0.00322061191626409;2.6838432635534085E-4;0.006038647342995169;0.001610305958132045;2.6838432635534085E-4;0.010869565217391304;0.002012882447665056;0.0010735373054213634;8.051529790660225E-4;0.0;0.0;0.0;0.030461621041331186;2.6838432635534085E-4;0.0067096081588835215;0.002818035426731079;0.008319914117015567;0.011272141706924315;0.02308105206655931;0.0;0.010198604401502952;0.0;0.027106816961889425;0.04938271604938271;0.00644122383252818;0.013285024154589372;0.002012882447665056;0.0026838432635534087;0.0026838432635534087;0.0029522275899087494;0.031132581857219538;0.06843800322061191;0.020128824476650563;0.4138486312399356;0.0640096618357488;0.02576489533011272;0.0017444981213097155;0.0010735373054213634;0.0;5.367686527106817E-4;2.6838432635534085E-4;1.3419216317767042E-4;0.0;0.0014761137949543747;6.709608158883522E-4;0.0022812667740203974;0.003757380568974772;0.0;0.0;0.002818035426731079;0.02576489533011272;0.01623725174449812;4.0257648953301127E-4;0.0010735373054213634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04092860976918948
org.eclipse.jdt.ui;org.eclipse.jdt.internal.corext.util;11;1;0.0;0.0;0.0;3.0681818181818183;13.0;270.0;7.090909090909091;29.0;624.0;1.9431818181818181;6.0;171.0;8.0;0.7;5.0;7.0;0.0;0.0;0.0;2.6;15.0;26.0;1.0;1.0;8.0;0.8;6.0;8.0;6.2;33.0;62.0;1.4659090909090908;5.0;129.0;113.0;279.0;904.0;2.727272727272727;12.0;240.0;0;33;2;0;40;0;35;200;23;4;18;2;22;24;8;0;0;1;0;0;100;0;15;26;94;87;153;0;60;0;88;270;52;99;8;17;37;15;142;429;124;2196;275;131;11;0;0;0;8;1;2;4;1;2;10;0;0;26;150;109;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192;5351;0.0;0.006167071575406466;3.7376191366099795E-4;0.0;0.007475238273219959;0.0;0.006540833489067464;0.03737619136609979;0.004298262007101476;7.475238273219959E-4;0.0033638572229489814;3.7376191366099795E-4;0.004111381050270977;0.004485142963931975;0.0014950476546439918;0.0;0.0;1.8688095683049897E-4;0.0;0.0;0.018688095683049896;0.0;0.0028032143524574847;0.004858904877592973;0.017566809942066903;0.01625864324425341;0.028592786395066343;0.0;0.011212857409829939;0.0;0.01644552420108391;0.050457858344234725;0.009717809755185946;0.0185012147262194;0.0014950476546439918;0.0031769762661184825;0.006914595402728462;0.0028032143524574847;0.026537095869930853;0.08017193048028406;0.023173238646981873;0.41039058119977573;0.05139226312838722;0.024481405344795364;0.0020556905251354887;0.0;0.0;0.0;0.0014950476546439918;1.8688095683049897E-4;3.7376191366099795E-4;7.475238273219959E-4;1.8688095683049897E-4;3.7376191366099795E-4;0.0018688095683049898;0.0;0.0;0.004858904877592973;0.028032143524574844;0.020370024294524388;1.8688095683049897E-4;7.475238273219959E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0358811437114558
org.eclipse.jdt.ui;org.eclipse.jdt.internal.ui;10;3;0.0;0.0;0.0;2.6;28.0;234.0;4.188888888888889;28.0;377.0;1.2333333333333334;5.0;111.0;22.0;0.5909090909090909;6.0;13.0;0.13636363636363635;1.0;3.0;2.909090909090909;12.0;64.0;0.8636363636363636;1.0;19.0;17.454545454545453;188.0;384.0;1.1818181818181819;15.0;26.0;0.7777777777777778;3.0;70.0;54.86363636363637;264.0;1207.0;1.6777777777777778;10.0;151.0;0;4;8;5;26;0;27;139;4;0;26;11;4;47;22;0;2;0;0;0;148;0;397;3;51;154;263;3;29;0;90;369;43;15;22;7;3;2;33;816;87;3577;696;81;337;5;0;2;0;0;0;2;1;11;22;0;28;3;436;36;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1287;9394;0.0;4.258037044922291E-4;8.516074089844582E-4;5.322546306152864E-4;0.002767724079199489;0.0;0.0028741750053225463;0.01479667873110496;4.258037044922291E-4;0.0;0.002767724079199489;0.00117096018735363;4.258037044922291E-4;0.005003193527783692;0.00234192037470726;0.0;2.1290185224611454E-4;0.0;0.0;0.0;0.015754737066212478;0.0;0.04226101767085374;3.193527783691718E-4;0.005428997232275921;0.01639344262295082;0.02799659357036406;3.193527783691718E-4;0.003087076857568661;0.0;0.009580583351075155;0.03928039173940813;0.004577389823291463;0.001596763891845859;0.00234192037470726;7.451564828614009E-4;3.193527783691718E-4;2.1290185224611454E-4;0.00351288056206089;0.08686395571641474;0.009261230572705982;0.38077496274217587;0.07408984458164786;0.00862252501596764;0.0358739621034703;5.322546306152864E-4;0.0;2.1290185224611454E-4;0.0;0.0;0.0;2.1290185224611454E-4;1.0645092612305727E-4;0.00117096018735363;0.00234192037470726;0.0;0.0029806259314456036;3.193527783691718E-4;0.04641260378965297;0.0038322333404300617;0.0;0.0010645092612305727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13700234192037472
org.eclipse.jdt.ui;org.eclipse.jdt.internal.ui.actions;19;2;0.6428571428571429;4.0;9.0;3.2710280373831777;25.0;350.0;6.700934579439252;38.0;717.0;1.719626168224299;5.0;184.0;14.0;1.7222222222222223;14.0;31.0;0.0;0.0;0.0;4.388888888888889;20.0;79.0;1.0;1.0;14.0;0.16666666666666666;2.0;3.0;1.5555555555555556;16.0;28.0;1.205607476635514;4.0;129.0;88.14285714285714;222.0;1234.0;2.364485981308411;10.0;253.0;9;32;15;10;64;0;63;226;35;0;34;13;2;54;14;2;0;0;0;0;205;1;34;19;97;218;115;0;36;0;117;352;74;81;14;14;20;13;113;1061;107;3451;452;149;47;7;0;12;0;0;1;5;2;10;18;0;1;19;174;121;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;220;7976;0.0011283851554663993;0.004012036108324975;0.001880641925777332;0.0012537612838515546;0.00802407221664995;0.0;0.007898696088264795;0.028335005015045135;0.004388164493480441;0.0;0.004262788365095286;0.001629889669007021;2.5075225677031093E-4;0.006770310932798395;0.0017552657973921766;2.5075225677031093E-4;0.0;0.0;0.0;0.0;0.02570210631895687;1.2537612838515547E-4;0.004262788365095286;0.002382146439317954;0.01216148445336008;0.027331995987963893;0.014418254764292879;0.0;0.004513540621865597;0.0;0.014669007021063189;0.044132397191574725;0.009277833500501504;0.010155466399197594;0.0017552657973921766;0.0017552657973921766;0.0025075225677031092;0.001629889669007021;0.014167502507522568;0.13302407221664994;0.013415245737211635;0.43267301905717154;0.05667001003009027;0.018681043129388165;0.005892678034102307;8.776328986960883E-4;0.0;0.0015045135406218655;0.0;0.0;1.2537612838515547E-4;6.268806419257773E-4;2.5075225677031093E-4;0.0012537612838515546;0.0022567703109327986;0.0;1.2537612838515547E-4;0.002382146439317954;0.021815446339017053;0.015170511534603812;0.0;0.0028836509528585757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027582748244734202
